 Node   position    alphaX betaX emittX  normEmittX   alphaY betaY emittY  normEmittY   alphaZ betaZ emittZ  emittZphiMeV   sizeX sizeY sizeZ_deg   eKin Nparts 
        HEBT_Mag:DH17:279:UnifEllsSC  422.83771    -0.8699  52.9068  0.1901  0.4224      -8.0050  25.3839  0.1667  0.3703      -1.2883  7.3735  4.2878  2272.6169      3.172  2.057  2.980   1349.474876     100000 
        HEBT_Mag:DH17:291:UnifEllsSC  422.95732    -0.8668  53.0923  0.1901  0.4225      -8.3112  27.3333  0.1667  0.3704      -1.2890  7.3490  4.2714  2263.9427      3.177  2.134  2.970   1349.474876     100000 
        HEBT_Mag:DH17:303:UnifEllsSC  423.07692    -0.8636  53.2771  0.1902  0.4226      -8.6173  29.3558  0.1667  0.3704      -1.2898  7.3251  4.2550  2255.2516      3.183  2.212  2.959   1349.474876     100000 
        HEBT_Mag:DH17:315:UnifEllsSC  423.19652    -0.8604  53.4612  0.1902  0.4227      -8.9232  31.4512  0.1667  0.3704      -1.2907  7.3018  4.2386  2246.5437      3.189  2.290  2.949   1349.474876     100000 
        HEBT_Mag:DH17:327:UnifEllsSC  423.31613    -0.8571  53.6446  0.1902  0.4227      -9.2292  33.6195  0.1667  0.3705      -1.2917  7.2792  4.2221  2237.8191      3.195  2.368  2.938   1349.474876     100000 
        HEBT_Mag:DH17:339:UnifEllsSC  423.43573    -0.8538  53.8272  0.1903  0.4228      -9.5350  35.8606  0.1667  0.3705      -1.2928  7.2572  4.2056  2229.0779      3.200  2.445  2.928   1349.474876     100000 
        HEBT_Mag:DH17:351:UnifEllsSC  423.55534    -0.8505  54.0091  0.1903  0.4229      -9.8407  38.1746  0.1668  0.3705      -1.2940  7.2358  4.1891  2220.3203      3.206  2.523  2.918   1349.474876     100000 
        HEBT_Mag:DH17:363:UnifEllsSC  423.67494    -0.8471  54.1902  0.1903  0.4229      -10.1463  40.5614  0.1668  0.3706      -1.2953  7.2150  4.1725  2211.5463      3.212  2.601  2.908   1349.474876     100000 
        HEBT_Mag:DH17:375:UnifEllsSC  423.79454    -0.8437  54.3706  0.1904  0.4230      -10.4518  43.0208  0.1668  0.3706      -1.2967  7.1948  4.1559  2202.7562      3.217  2.679  2.898   1349.474876     100000 
        HEBT_Mag:DH17:387:UnifEllsSC  423.91415    -0.8402  54.5502  0.1904  0.4231      -10.7572  45.5530  0.1668  0.3706      -1.2982  7.1753  4.1393  2193.9500      3.223  2.757  2.889   1349.474876     100000 
        HEBT_Mag:DH17:399:UnifEllsSC  424.03375    -0.8367  54.7290  0.1904  0.4232      -11.0625  48.1577  0.1668  0.3707      -1.2998  7.1564  4.1227  2185.1278      3.228  2.834  2.879   1349.474876     100000 
        HEBT_Mag:DH17:411:UnifEllsSC  424.15335    -0.8331  54.9070  0.1905  0.4232      -11.3677  50.8350  0.1668  0.3707      -1.3015  7.1381  4.1060  2176.2899      3.234  2.912  2.869   1349.474876     100000 
        HEBT_Mag:DH17:423:UnifEllsSC  424.27296    -0.8295  55.0842  0.1905  0.4233      -11.6727  53.5849  0.1669  0.3708      -1.3034  7.1205  4.0893  2167.4363      3.239  2.990  2.860   1349.474876     100000 
        HEBT_Mag:DH17:435:UnifEllsSC  424.39256    -0.8258  55.2606  0.1905  0.4234      -11.9776  56.4072  0.1669  0.3708      -1.3053  7.1035  4.0726  2158.5671      3.245  3.068  2.851   1349.474876     100000 
        HEBT_Mag:DH17:447:UnifEllsSC  424.51217    -0.8221  55.4362  0.1906  0.4235      -12.2824  59.3019  0.1669  0.3709      -1.3074  7.0871  4.0558  2149.6826      3.250  3.146  2.842   1349.474876     100000 
        HEBT_Mag:DH17:459:UnifEllsSC  424.63177    -0.8184  55.6110  0.1906  0.4235      -12.5871  62.2689  0.1669  0.3709      -1.3096  7.0713  4.0390  2140.7828      3.256  3.224  2.833   1349.474876     100000 
        HEBT_Mag:DH17:471:UnifEllsSC  424.75137    -0.8146  55.7849  0.1906  0.4236      -12.8915  65.3082  0.1669  0.3710      -1.3119  7.0561  4.0222  2131.8678      3.261  3.302  2.824   1349.474876     100000 
        HEBT_Mag:DH17:483:UnifEllsSC  424.87098    -0.8107  55.9580  0.1907  0.4237      -13.1959  68.4198  0.1670  0.3710      -1.3143  7.0416  4.0054  2122.9378      3.266  3.380  2.815   1349.474876     100000 
        HEBT_Mag:DH17:495:UnifEllsSC  424.99058    -0.8068  56.1302  0.1907  0.4238      -13.5001  71.6035  0.1670  0.3711      -1.3168  7.0277  3.9885  2113.9930      3.272  3.458  2.806   1349.474876     100000 
        HEBT_Mag:DH17:507:UnifEllsSC  425.11018    -0.8029  56.3016  0.1907  0.4238      -13.8041  74.8592  0.1670  0.3711      -1.3194  7.0145  3.9716  2105.0334      3.277  3.536  2.798   1349.474876     100000 
        HEBT_Mag:DH17:519:UnifEllsSC  425.22979    -0.7989  56.4721  0.1908  0.4239      -14.1080  78.1870  0.1670  0.3712      -1.3222  7.0019  3.9546  2096.0592      3.282  3.614  2.789   1349.474876     100000 
        HEBT_Mag:DH17:531:UnifEllsSC  425.34939    -0.7949  56.6417  0.1908  0.4240      -14.4116  81.5867  0.1671  0.3712      -1.3251  6.9899  3.9377  2087.0706      3.287  3.692  2.781   1349.474876     100000 
        HEBT_Mag:DH17:543:UnifEllsSC  425.46899    -0.7909  56.8105  0.1908  0.4241      -14.7152  85.0583  0.1671  0.3713      -1.3280  6.9785  3.9207  2078.0677      3.293  3.770  2.772   1349.474876     100000 
         HEBT2:HEBT_Mag:DH17:4:drift  425.57249    -0.9955  56.9879  0.1909  0.4241      -14.6658  88.0766  0.1671  0.3713      -1.3316  6.9947  3.9172  2076.1998      3.298  3.836  2.774   1349.474876     100000 
        HEBT2:HEBT_Mag:DH17:10:drift  425.69035    -1.0001  57.2027  0.1909  0.4242      -14.9536  91.5541  0.1671  0.3714      -1.3359  7.0225  3.9172  2076.2143      3.305  3.912  2.780   1349.474876     100000 
        HEBT2:HEBT_Mag:DH17:16:drift  425.80821    -1.0048  57.4187  0.1909  0.4243      -15.2414  95.0988  0.1671  0.3714      -1.3402  7.0504  3.9172  2076.2292      3.311  3.987  2.785   1349.474876     100000 
        HEBT2:HEBT_Mag:DH17:22:drift  425.92607    -1.0094  57.6360  0.1910  0.4243      -15.5290  98.7105  0.1672  0.3715      -1.3445  7.0783  3.9173  2076.2445      3.318  4.062  2.791   1349.474876     100000 
        HEBT2:HEBT_Mag:DH17:28:drift  426.04393    -1.0141  57.8545  0.1910  0.4244      -15.8166  102.3893  0.1672  0.3715      -1.3488  7.1064  3.9173  2076.2600      3.324  4.138  2.796   1349.474876     100000 
        HEBT2:HEBT_Mag:DH17:34:drift  426.16180    -1.0188  58.0742  0.1910  0.4245      -16.1040  106.1349  0.1672  0.3716      -1.3531  7.1345  3.9173  2076.2760      3.331  4.213  2.802   1349.474876     100000 
        HEBT2:HEBT_Mag:DH17:40:drift  426.27966    -1.0234  58.2952  0.1911  0.4246      -16.3914  109.9475  0.1673  0.3716      -1.3574  7.1628  3.9173  2076.2922      3.337  4.288  2.808   1349.474876     100000 
       HEBT2:HEBT_Diag:BPM18:3:drift  426.39156    -1.0279  58.5061  0.1911  0.4246      -16.6642  113.6290  0.1673  0.3717      -1.3615  7.1896  3.9174  2076.3079      3.344  4.360  2.813   1349.474876     100000 
          HEBT_Mag:QH18:3:UnifEllsSC  426.49452    -1.9681  58.7479  0.1911  0.4247      -15.0502  116.9771  0.1673  0.3718      -1.3653  7.2145  3.9174  2076.3227      3.351  4.424  2.818   1349.474876     100000 
          HEBT_Mag:QH18:9:UnifEllsSC  426.61452    -4.2499  59.4732  0.1912  0.4248      -10.6829  120.0499  0.1673  0.3718      -1.3697  7.2434  3.9174  2076.3402      3.372  4.482  2.823   1349.474876     100000 
         HEBT_Mag:QH18:15:UnifEllsSC  426.73452    -6.6083  60.7543  0.1912  0.4248      -6.1214  122.0493  0.1674  0.3719      -1.3741  7.2725  3.9175  2076.3580      3.408  4.520  2.829   1349.474876     100000 
         HEBT_Mag:QH18:21:UnifEllsSC  426.85452    -9.0866  62.6146  0.1912  0.4249      -1.4492  122.9387  0.1674  0.3720      -1.3785  7.3017  3.9175  2076.3761      3.460  4.536  2.835   1349.474876     100000 
         HEBT2:HEBT_Mag:QH18:1:drift  426.96411    -11.0884  64.8403  0.1913  0.4250      2.0751  122.7823  0.1674  0.3720      -1.3825  7.3284  3.9175  2076.3927      3.522  4.534  2.840   1349.474876     100000 
         HEBT2:HEBT_Mag:QH18:7:drift  427.08167    -11.3105  67.4524  0.1913  0.4251      2.0687  122.2755  0.1674  0.3721      -1.3868  7.3572  3.9176  2076.4108      3.592  4.525  2.846   1349.474876     100000 
        HEBT2:HEBT_Mag:QH18:13:drift  427.19922    -11.5324  70.1160  0.1913  0.4251      2.0624  121.7704  0.1675  0.3721      -1.3911  7.3860  3.9176  2076.4292      3.663  4.516  2.851   1349.474876     100000 
        HEBT2:HEBT_Mag:QH18:19:drift  427.31677    -11.7543  72.8311  0.1914  0.4252      2.0560  121.2670  0.1675  0.3722      -1.3954  7.4149  3.9176  2076.4478      3.733  4.507  2.857   1349.474876     100000 
          HEBT_Mag:DH18:3:UnifEllsSC  427.42005    -12.2143  75.2737  0.1914  0.4253      2.4797  120.8126  0.1675  0.3722      -1.3992  7.4334  3.9136  2074.2890      3.796  4.499  2.859   1349.474876     100000 
         HEBT_Mag:DH18:15:UnifEllsSC  427.53966    -12.4339  78.1979  0.1914  0.4254      2.4654  120.2020  0.1675  0.3723      -1.4043  7.4296  3.8937  2063.7462      3.869  4.488  2.851   1349.474876     100000 
         HEBT_Mag:DH18:27:UnifEllsSC  427.65926    -12.6522  81.1736  0.1915  0.4254      2.4512  119.5951  0.1676  0.3723      -1.4095  7.4259  3.8734  2053.0030      3.942  4.477  2.843   1349.474876     100000 
         HEBT_Mag:DH18:39:UnifEllsSC  427.77886    -12.8692  84.2005  0.1915  0.4255      2.4370  118.9918  0.1676  0.3724      -1.4148  7.4223  3.8528  2042.0598      4.015  4.466  2.834   1349.474876     100000 
         HEBT_Mag:DH18:51:UnifEllsSC  427.89847    -13.0849  87.2784  0.1915  0.4256      2.4229  118.3920  0.1676  0.3724      -1.4203  7.4188  3.8317  2030.9172      4.089  4.455  2.826   1349.474876     100000 
         HEBT_Mag:DH18:63:UnifEllsSC  428.01807    -13.2991  90.4068  0.1916  0.4257      2.4088  117.7957  0.1676  0.3725      -1.4259  7.4153  3.8103  2019.5757      4.162  4.444  2.817   1349.474876     100000 
         HEBT_Mag:DH18:75:UnifEllsSC  428.13767    -13.5120  93.5855  0.1916  0.4258      2.3949  117.2030  0.1677  0.3726      -1.4317  7.4120  3.7886  2008.0358      4.235  4.433  2.809   1349.474876     100000 
         HEBT_Mag:DH18:87:UnifEllsSC  428.25728    -13.7235  96.8141  0.1916  0.4258      2.3810  116.6139  0.1677  0.3726      -1.4377  7.4088  3.7664  1996.2983      4.307  4.422  2.800   1349.474876     100000 
         HEBT_Mag:DH18:99:UnifEllsSC  428.37688    -13.9336  100.0922  0.1917  0.4259      2.3672  116.0282  0.1677  0.3727      -1.4438  7.4057  3.7439  1984.3636      4.380  4.411  2.791   1349.474876     100000 
        HEBT_Mag:DH18:111:UnifEllsSC  428.49648    -14.1422  103.4195  0.1917  0.4260      2.3534  115.4459  0.1677  0.3727      -1.4501  7.4027  3.7210  1972.2323      4.453  4.401  2.782   1349.474876     100000 
        HEBT_Mag:DH18:123:UnifEllsSC  428.61609    -14.3493  106.7956  0.1917  0.4261      2.3397  114.8672  0.1678  0.3728      -1.4566  7.3999  3.6978  1959.9052      4.525  4.390  2.773   1349.474876     100000 
        HEBT_Mag:DH18:135:UnifEllsSC  428.73569    -14.5549  110.2201  0.1918  0.4262      2.3261  114.2918  0.1678  0.3728      -1.4633  7.3972  3.6741  1947.3829      4.598  4.379  2.763   1349.474876     100000 
        HEBT_Mag:DH18:147:UnifEllsSC  428.85530    -14.7591  113.6928  0.1918  0.4262      2.3126  113.7199  0.1678  0.3729      -1.4702  7.3947  3.6501  1934.6661      4.670  4.369  2.754   1349.474876     100000 
        HEBT_Mag:DH18:159:UnifEllsSC  428.97490    -14.9617  117.2131  0.1919  0.4263      2.2991  113.1514  0.1678  0.3730      -1.4772  7.3923  3.6258  1921.7554      4.742  4.358  2.744   1349.474876     100000 
        HEBT_Mag:DH18:171:UnifEllsSC  429.09450    -15.1628  120.7808  0.1919  0.4264      2.2857  112.5862  0.1679  0.3730      -1.4845  7.3901  3.6011  1908.6517      4.814  4.347  2.734   1349.474876     100000 
        HEBT_Mag:DH18:183:UnifEllsSC  429.21411    -15.3623  124.3955  0.1919  0.4265      2.2723  112.0244  0.1679  0.3731      -1.4919  7.3882  3.5760  1895.3557      4.886  4.337  2.724   1349.474876     100000 
        HEBT_Mag:DH18:195:UnifEllsSC  429.33371    -15.5602  128.0567  0.1920  0.4266      2.2591  111.4660  0.1679  0.3731      -1.4996  7.3864  3.5505  1881.8681      4.958  4.326  2.714   1349.474876     100000 
        HEBT_Mag:DH18:207:UnifEllsSC  429.45331    -15.7565  131.7641  0.1920  0.4266      2.2459  110.9108  0.1679  0.3732      -1.5074  7.3848  3.5247  1868.1898      5.030  4.316  2.704   1349.474876     100000 
        HEBT_Mag:DH18:219:UnifEllsSC  429.57292    -15.9512  135.5172  0.1920  0.4267      2.2327  110.3590  0.1680  0.3732      -1.5155  7.3835  3.4986  1854.3217      5.101  4.305  2.694   1349.474876     100000 
        HEBT_Mag:DH18:231:UnifEllsSC  429.69252    -16.1442  139.3158  0.1921  0.4268      2.2196  109.8104  0.1680  0.3733      -1.5239  7.3824  3.4720  1840.2647      5.173  4.295  2.683   1349.474876     100000 
        HEBT_Mag:DH18:243:UnifEllsSC  429.81212    -16.3356  143.1593  0.1921  0.4269      2.2066  109.2652  0.1680  0.3733      -1.5324  7.3816  3.4452  1826.0195      5.244  4.285  2.673   1349.474876     100000 
        HEBT_Mag:DH18:255:UnifEllsSC  429.93173    -16.5253  147.0473  0.1922  0.4270      2.1937  108.7231  0.1680  0.3734      -1.5412  7.3811  3.4179  1811.5873      5.316  4.274  2.662   1349.474876     100000 
        HEBT_Mag:DH18:267:UnifEllsSC  430.05133    -16.7133  150.9795  0.1922  0.4271      2.1808  108.1843  0.1681  0.3735      -1.5502  7.3808  3.3903  1796.9689      5.387  4.264  2.651   1349.474876     100000 
        HEBT_Mag:DH18:279:UnifEllsSC  430.17094    -16.8996  154.9555  0.1922  0.4271      2.1680  107.6487  0.1681  0.3735      -1.5595  7.3809  3.3624  1782.1655      5.458  4.254  2.640   1349.474876     100000 
        HEBT_Mag:DH18:291:UnifEllsSC  430.29054    -17.0842  158.9747  0.1923  0.4272      2.1552  107.1163  0.1681  0.3736      -1.5691  7.3812  3.3341  1767.1780      5.529  4.244  2.629   1349.474876     100000 
        HEBT_Mag:DH18:303:UnifEllsSC  430.41014    -17.2670  163.0369  0.1923  0.4273      2.1425  106.5871  0.1681  0.3736      -1.5789  7.3820  3.3055  1752.0076      5.599  4.233  2.618   1349.474876     100000 
        HEBT_Mag:DH18:315:UnifEllsSC  430.52975    -17.4481  167.1415  0.1923  0.4274      2.1299  106.0611  0.1682  0.3737      -1.5890  7.3830  3.2766  1736.6554      5.670  4.223  2.607   1349.474876     100000 
        HEBT_Mag:DH18:327:UnifEllsSC  430.64935    -17.6274  171.2882  0.1924  0.4275      2.1173  105.5381  0.1682  0.3737      -1.5994  7.3845  3.2472  1721.1227      5.741  4.213  2.595   1349.474876     100000 
        HEBT_Mag:DH18:339:UnifEllsSC  430.76895    -17.8048  175.4764  0.1924  0.4276      2.1048  105.0184  0.1682  0.3738      -1.6101  7.3864  3.2176  1705.4107      5.811  4.203  2.584   1349.474876     100000 
        HEBT_Mag:DH18:351:UnifEllsSC  430.88856    -17.9805  179.7058  0.1925  0.4277      2.0924  104.5017  0.1682  0.3738      -1.6211  7.3887  3.1876  1689.5206      5.881  4.193  2.572   1349.474876     100000 
        HEBT_Mag:DH18:363:UnifEllsSC  431.00816    -18.1543  183.9759  0.1925  0.4277      2.0800  103.9881  0.1683  0.3739      -1.6324  7.3914  3.1573  1673.4539      5.951  4.183  2.560   1349.474876     100000 
        HEBT_Mag:DH18:375:UnifEllsSC  431.12777    -18.3263  188.2863  0.1925  0.4278      2.0676  103.4776  0.1683  0.3739      -1.6441  7.3946  3.1267  1657.2119      6.021  4.173  2.549   1349.474876     100000 
        HEBT_Mag:DH18:387:UnifEllsSC  431.24737    -18.4964  192.6365  0.1926  0.4279      2.0554  102.9702  0.1683  0.3740      -1.6561  7.3983  3.0957  1640.7962      6.091  4.163  2.537   1349.474876     100000 
        HEBT_Mag:DH18:399:UnifEllsSC  431.36697    -18.6647  197.0261  0.1926  0.4280      2.0432  102.4658  0.1683  0.3740      -1.6684  7.4025  3.0644  1624.2084      6.160  4.153  2.524   1349.474876     100000 
        HEBT_Mag:DH18:411:UnifEllsSC  431.48658    -18.8310  201.4546  0.1927  0.4281      2.0310  101.9644  0.1684  0.3741      -1.6812  7.4073  3.0328  1607.4499      6.230  4.143  2.512   1349.474876     100000 
        HEBT_Mag:DH18:423:UnifEllsSC  431.60618    -18.9954  205.9216  0.1927  0.4282      2.0189  101.4660  0.1684  0.3741      -1.6943  7.4127  3.0008  1590.5226      6.299  4.133  2.500   1349.474876     100000 
        HEBT_Mag:DH18:435:UnifEllsSC  431.72578    -19.1580  210.4265  0.1927  0.4283      2.0069  100.9707  0.1684  0.3742      -1.7078  7.4187  2.9686  1573.4282      6.368  4.123  2.487   1349.474876     100000 
        HEBT_Mag:DH18:447:UnifEllsSC  431.84539    -19.3185  214.9690  0.1928  0.4284      1.9949  100.4783  0.1684  0.3742      -1.7217  7.4253  2.9360  1556.1686      6.437  4.114  2.475   1349.474876     100000 
        HEBT_Mag:DH18:459:UnifEllsSC  431.96499    -19.4772  219.5485  0.1928  0.4284      1.9830  99.9889  0.1684  0.3743      -1.7360  7.4326  2.9032  1538.7457      6.506  4.104  2.462   1349.474876     100000 
        HEBT_Mag:DH18:471:UnifEllsSC  432.08459    -19.6338  224.1647  0.1929  0.4285      1.9711  99.5024  0.1685  0.3743      -1.7508  7.4406  2.8700  1521.1617      6.575  4.094  2.449   1349.474876     100000 
        HEBT_Mag:DH18:483:UnifEllsSC  432.20420    -19.7885  228.8170  0.1929  0.4286      1.9593  99.0188  0.1685  0.3744      -1.7660  7.4494  2.8365  1503.4186      6.644  4.085  2.436   1349.474876     100000 
        HEBT_Mag:DH18:495:UnifEllsSC  432.32380    -19.9412  233.5049  0.1929  0.4287      1.9476  98.5382  0.1685  0.3744      -1.7817  7.4590  2.8027  1485.5188      6.712  4.075  2.423   1349.474876     100000 
        HEBT_Mag:DH18:507:UnifEllsSC  432.44341    -20.0918  238.2280  0.1930  0.4288      1.9359  98.0605  0.1685  0.3745      -1.7979  7.4694  2.7687  1467.4647      6.780  4.065  2.410   1349.474876     100000 
        HEBT_Mag:DH18:519:UnifEllsSC  432.56301    -20.2405  242.9858  0.1930  0.4289      1.9242  97.5857  0.1686  0.3745      -1.8147  7.4807  2.7343  1449.2589      6.848  4.056  2.397   1349.474876     100000 
        HEBT_Mag:DH18:531:UnifEllsSC  432.68261    -20.3871  247.7778  0.1931  0.4290      1.9126  97.1137  0.1686  0.3746      -1.8319  7.4929  2.6997  1430.9039      6.916  4.046  2.384   1349.474876     100000 
        HEBT_Mag:DH18:543:UnifEllsSC  432.80222    -20.5317  252.6035  0.1931  0.4291      1.9011  96.6447  0.1686  0.3746      -1.8498  7.5060  2.6648  1412.4028      6.984  4.037  2.370   1349.474876     100000 
         HEBT2:HEBT_Mag:DH18:4:drift  432.90571    -21.6032  256.9452  0.1931  0.4292      2.2365  96.1814  0.1686  0.3747      -1.8578  7.5346  2.6575  1408.5485      7.044  4.027  2.372   1349.474876     100000 
        HEBT2:HEBT_Mag:DH18:10:drift  433.02357    -21.8128  261.9922  0.1932  0.4292      2.2281  95.6427  0.1687  0.3748      -1.8641  7.5733  2.6576  1408.5757      7.114  4.016  2.378   1349.474876     100000 
        HEBT2:HEBT_Mag:DH18:16:drift  433.14143    -22.0224  267.0876  0.1932  0.4293      2.2197  95.1061  0.1687  0.3748      -1.8705  7.6121  2.6576  1408.6029      7.184  4.005  2.384   1349.474876     100000 
        HEBT2:HEBT_Mag:DH18:22:drift  433.25929    -22.2319  272.2311  0.1933  0.4294      2.2114  94.5717  0.1687  0.3749      -1.8768  7.6511  2.6577  1408.6302      7.253  3.994  2.390   1349.474876     100000 
        HEBT2:HEBT_Mag:DH18:28:drift  433.37715    -22.4413  277.4229  0.1933  0.4295      2.2030  94.0394  0.1687  0.3749      -1.8831  7.6901  2.6577  1408.6575      7.323  3.983  2.396   1349.474876     100000 
        HEBT2:HEBT_Mag:DH18:34:drift  433.49501    -22.6506  282.6628  0.1933  0.4296      2.1947  93.5093  0.1687  0.3749      -1.8895  7.7293  2.6578  1408.6848      7.392  3.972  2.402   1349.474876     100000 
        HEBT2:HEBT_Mag:DH18:40:drift  433.61287    -22.8598  287.9508  0.1934  0.4297      2.1863  92.9813  0.1688  0.3750      -1.8958  7.7687  2.6578  1408.7121      7.462  3.961  2.408   1349.474876     100000 
